iso_time_utc	mono_s	mode	event	step_idx	goal_x_cm	goal_y_cm	rover_x_cm	rover_y_cm	goal_dist_cm	status	rover_z_cm	heading_deg	raw_rover_x_m	raw_rover_y_m	raw_rover_z_m	raw_heading_deg	speed	abs_speed	avg_abs_speed	prev_avg_abs_speed	pitch_deg	roll_deg	delta_pitch_deg	delta_roll_deg	attitude_deg	throttle_cmd	steering_cmd	brakes	lights_on	waypoint_idx	target_x_cm	target_y_cm	waypoint_dist_cm	waypoint_avg_dist_cm	total_traveled_cm	stationary_anchor_x_cm	stationary_anchor_y_cm	stationary_elapsed_s	moved_since_anchor_cm	movement_detected	stuck_detection_armed	stuck_rearm_pending	rearm_elapsed_s	startup_grace_elapsed	angle_stuck_detected	speed_drop_stuck_detected	impact_stop_stuck_detected	commanded_stall_detected	lidar_contact_stuck_detected	high_attitude_stuck_detected	near_rollover_detected	rollover_detected	collision_stuck_detected	heading_correction_active	heading_correction_suppressed	reverse_active	recovery_brake_active	recovery_rearm_hold_active	obstacle_added	obstacle_total	path_len	lidar_min_cm	lidar_front_min_cm	lidar_left_min_cm	lidar_right_min_cm	lidar_rear_min_cm	lidar_valid_count	lidar_00_cm	lidar_01_cm	lidar_02_cm	lidar_03_cm	lidar_04_cm	lidar_05_cm	lidar_06_cm	lidar_07_cm	lidar_08_cm	lidar_09_cm	lidar_10_cm	lidar_11_cm	lidar_12_cm	lidar_13_cm	lidar_14_cm	lidar_15_cm	lidar_16_cm
2026-05-18T22:42:22Z	192.362	dumbdrive_drive	loop_tick	483	-3700.000	-2820.020	-2130.029	1720.020	4803.828	Heading correction: forward | Running | Goals: 0	99.994	146.200	-5688.300	-10074.700	1441.000	303.800	-4.000	4.000	4.000	4.000	-2.300	4.100	0.000	0.000	4.100	40.000	1.000	0	0	54	-2275.000	1282.970	460.466	467.771	18223.929	-2130.029	1720.020	0.000	0.000	1	0	1	23.961	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	27	550	393.880	492.970	492.970	444.700	393.880	8	-1.000	729.980	-1.000	-1.000	-1.000	492.970	529.690	512.670	444.700	-1.000	401.560	393.880	861.600	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:42:23Z	192.595	dumbdrive_drive	loop_tick	484	-3700.000	-2820.020	-2130.029	1720.020	4803.828	Heading correction: forward | Running | Goals: 0	99.994	146.200	-5688.300	-10074.700	1441.000	303.800	-4.000	4.000	4.000	4.000	-2.300	4.100	0.000	0.000	4.100	40.000	1.000	0	0	54	-2275.000	1282.970	460.466	467.756	18223.929	-2130.029	1720.020	0.000	0.000	1	0	1	24.192	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	27	550	393.880	492.970	492.970	444.700	393.880	8	-1.000	729.980	-1.000	-1.000	-1.000	492.970	529.690	512.670	444.700	-1.000	401.560	393.880	861.600	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:42:23Z	192.827	dumbdrive_drive	loop_tick	485	-3700.000	-2820.020	-2130.029	1720.020	4803.828	Heading correction: forward | Running | Goals: 0	99.994	146.200	-5688.300	-10074.700	1441.000	303.800	-4.000	4.000	4.000	4.000	-2.300	4.100	0.000	0.000	4.100	40.000	1.000	0	0	54	-2275.000	1282.970	460.466	467.741	18223.929	-2130.029	1720.020	0.000	0.000	1	0	1	24.425	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	27	550	393.880	492.970	492.970	444.700	393.880	8	-1.000	729.980	-1.000	-1.000	-1.000	492.970	529.690	512.670	444.700	-1.000	401.560	393.880	861.600	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:42:23Z	193.063	dumbdrive_drive	loop_tick	486	-3700.000	-2820.020	-2130.029	1720.020	4803.828	Heading correction: forward | Running | Goals: 0	99.994	146.200	-5688.300	-10074.700	1441.000	303.800	-4.000	4.000	4.000	4.000	-2.300	4.100	0.000	0.000	4.100	40.000	1.000	0	0	54	-2275.000	1282.970	460.466	467.726	18223.929	-2130.029	1720.020	0.000	0.000	1	0	1	24.661	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	27	550	393.880	492.970	492.970	444.700	393.880	8	-1.000	729.980	-1.000	-1.000	-1.000	492.970	529.690	512.670	444.700	-1.000	401.560	393.880	861.600	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:42:23Z	193.295	dumbdrive_drive	loop_tick	487	-3700.000	-2820.020	-2130.029	1720.020	4803.828	Heading correction: forward | Running | Goals: 0	99.994	146.200	-5688.300	-10074.700	1441.000	303.800	-4.000	4.000	4.000	4.000	-2.300	4.100	0.000	0.000	4.100	40.000	1.000	0	0	54	-2275.000	1282.970	460.466	467.711	18223.929	-2130.029	1720.020	0.000	0.000	1	0	1	24.893	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	27	550	393.880	492.970	492.970	444.700	393.880	8	-1.000	729.980	-1.000	-1.000	-1.000	492.970	529.690	512.670	444.700	-1.000	401.560	393.880	861.600	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:42:26Z	195.749	dumbdrive_drive	loop_tick	488	-3700.000	-2820.020	-2130.029	1560.058	4652.944	Heading correction: reverse | Running | Goals: 0	109.992	-173.300	-5688.300	-10076.300	1441.100	263.300	7.700	7.700	4.925	4.000	1.800	5.600	4.100	1.500	5.600	-40.000	-1.000	0	0	54	-2275.000	1124.260	459.279	467.694	18384.202	-2130.029	1560.058	0.000	159.961	1	0	1	25.126	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	27	534	287.050		977.970	476.020	287.050	4	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	476.020	977.970	287.050	314.520	-1.000	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:42:26Z	195.985	dumbdrive_drive	loop_tick	489	-3700.000	-2820.020	-2130.029	1560.058	4652.944	Heading correction: reverse | Running | Goals: 0	109.992	-173.300	-5688.300	-10076.300	1441.100	263.300	7.700	7.700	5.850	4.925	1.800	5.600	0.000	0.000	5.600	-40.000	-1.000	0	0	54	-2275.000	1124.260	459.279	467.676	18384.202	-2130.029	1560.058	0.000	0.000	1	0	1	27.583	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	27	534	287.050		977.970	476.020	287.050	4	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	476.020	977.970	287.050	314.520	-1.000	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:42:26Z	196.218	dumbdrive_drive	loop_tick	490	-3700.000	-2820.020	-2130.029	1560.058	4652.944	Heading correction: reverse | Running | Goals: 0	109.992	-173.300	-5688.300	-10076.300	1441.100	263.300	7.700	7.700	6.775	5.850	1.800	5.600	0.000	0.000	5.600	-40.000	-1.000	0	0	54	-2275.000	1124.260	459.279	467.659	18384.202	-2130.029	1560.058	0.000	0.000	1	0	1	27.815	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	27	534	287.050		977.970	476.020	287.050	4	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	476.020	977.970	287.050	314.520	-1.000	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:42:26Z	196.447	dumbdrive_drive	loop_tick	491	-3700.000	-2820.020	-2130.029	1560.058	4652.944	Heading correction: reverse | Running | Goals: 0	109.992	-173.300	-5688.300	-10076.300	1441.100	263.300	7.700	7.700	7.700	6.775	1.800	5.600	0.000	0.000	5.600	-40.000	-1.000	0	0	54	-2275.000	1124.260	459.279	467.642	18384.202	-2130.029	1560.058	0.000	0.000	1	0	1	28.048	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	27	534	287.050		977.970	476.020	287.050	4	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	476.020	977.970	287.050	314.520	-1.000	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:42:27Z	196.674	dumbdrive_drive	loop_tick	492	-3700.000	-2820.020	-2130.029	1560.058	4652.944	Heading correction: reverse | Running | Goals: 0	109.992	-173.300	-5688.300	-10076.300	1441.100	263.300	7.700	7.700	7.700	7.700	1.800	5.600	0.000	0.000	5.600	-40.000	-1.000	0	0	54	-2275.000	1124.260	459.279	467.625	18384.202	-2130.029	1560.058	0.000	0.000	1	0	1	28.277	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	27	534	287.050		977.970	476.020	287.050	4	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	476.020	977.970	287.050	314.520	-1.000	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:42:27Z	196.902	dumbdrive_drive	loop_tick	493	-3700.000	-2820.020	-2130.029	1560.058	4652.944	Heading correction: reverse | Running | Goals: 0	109.992	-173.300	-5688.300	-10076.300	1441.100	263.300	7.700	7.700	7.700	7.700	1.800	5.600	0.000	0.000	5.600	-40.000	-1.000	0	0	54	-2275.000	1124.260	459.279	467.608	18384.202	-2130.029	1560.058	0.000	0.000	1	0	1	28.505	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	27	534	287.050		977.970	476.020	287.050	4	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	476.020	977.970	287.050	314.520	-1.000	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:42:27Z	197.137	dumbdrive_drive	loop_tick	494	-3700.000	-2820.020	-2130.029	1560.058	4652.944	Heading correction: reverse | Running | Goals: 0	109.992	-173.300	-5688.300	-10076.300	1441.100	263.300	7.700	7.700	7.700	7.700	1.800	5.600	0.000	0.000	5.600	-40.000	-1.000	0	0	54	-2275.000	1124.260	459.279	467.592	18384.202	-2130.029	1560.058	0.000	0.000	1	0	1	28.735	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	27	534	287.050		977.970	476.020	287.050	4	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	476.020	977.970	287.050	314.520	-1.000	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:42:27Z	197.369	dumbdrive_drive	loop_tick	495	-3700.000	-2820.020	-2130.029	1560.058	4652.944	Heading correction: reverse | Running | Goals: 0	109.992	-173.300	-5688.300	-10076.300	1441.100	263.300	7.700	7.700	7.700	7.700	1.800	5.600	0.000	0.000	5.600	-40.000	-1.000	0	0	54	-2275.000	1124.260	459.279	467.575	18384.202	-2130.029	1560.058	0.000	0.000	1	0	1	28.968	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	27	534	287.050		977.970	476.020	287.050	4	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	476.020	977.970	287.050	314.520	-1.000	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:42:28Z	197.603	dumbdrive_drive	loop_tick	496	-3700.000	-2820.020	-2130.029	1560.058	4652.944	Heading correction: reverse | Running | Goals: 0	109.992	-173.300	-5688.300	-10076.300	1441.100	263.300	7.700	7.700	7.700	7.700	1.800	5.600	0.000	0.000	5.600	-40.000	-1.000	0	0	54	-2275.000	1124.260	459.279	467.558	18384.202	-2130.029	1560.058	0.000	0.000	1	0	1	29.200	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	27	534	287.050		977.970	476.020	287.050	4	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	476.020	977.970	287.050	314.520	-1.000	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:42:28Z	197.835	dumbdrive_drive	loop_tick	497	-3700.000	-2820.020	-2130.029	1560.058	4652.944	Heading correction: reverse | Running | Goals: 0	109.992	-173.300	-5688.300	-10076.300	1441.100	263.300	7.700	7.700	7.700	7.700	1.800	5.600	0.000	0.000	5.600	-40.000	-1.000	0	0	54	-2275.000	1124.260	459.279	467.542	18384.202	-2130.029	1560.058	0.000	0.000	1	0	1	29.433	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	27	534	287.050		977.970	476.020	287.050	4	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	476.020	977.970	287.050	314.520	-1.000	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:42:28Z	198.068	dumbdrive_drive	loop_tick	498	-3700.000	-2820.020	-2130.029	1560.058	4652.944	Heading correction: reverse | Running | Goals: 0	109.992	-173.300	-5688.300	-10076.300	1441.100	263.300	7.700	7.700	7.700	7.700	1.800	5.600	0.000	0.000	5.600	-40.000	-1.000	0	0	54	-2275.000	1124.260	459.279	467.525	18384.202	-2130.029	1560.058	0.000	0.000	1	0	1	29.665	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	27	534	287.050		977.970	476.020	287.050	4	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	476.020	977.970	287.050	314.520	-1.000	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:42:28Z	198.305	dumbdrive_drive	loop_tick	499	-3700.000	-2820.020	-2130.029	1560.058	4652.944	Heading correction: reverse | Running | Goals: 0	109.992	-173.300	-5688.300	-10076.300	1441.100	263.300	7.700	7.700	7.700	7.700	1.800	5.600	0.000	0.000	5.600	-40.000	-1.000	0	0	54	-2275.000	1124.260	459.279	467.508	18384.202	-2130.029	1560.058	0.000	0.000	1	0	1	29.901	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	27	534	287.050		977.970	476.020	287.050	4	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000	476.020	977.970	287.050	314.520	-1.000	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:42:31Z	200.552	dumbdrive_drive	loop_tick	500	-3700.000	-2820.020	-2350.000	1390.039	4421.209	Running | Goals: 0	129.999	-136.400	-5690.500	-10078.000	1441.300	226.400	-4.800	4.800	6.975	7.700	1.600	4.400	-0.200	-1.200	4.400	20.000	0.066	0	0	57	-2657.959	1072.021	442.690	467.459	18662.938	-2350.000	1390.039	0.000	278.018	1	0	1	30.135	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	27	509	361.900	361.900	366.130	361.900	418.770	11	-1.000	461.740	-1.000	439.720	580.030	366.130	361.900	479.300	481.480	784.140	418.770	480.630	-1.000	-1.000	-1.000	-1.000	525.450
2026-05-18T22:42:31Z	200.787	dumbdrive_drive	loop_tick	501	-3700.000	-2820.020	-2350.000	1390.039	4421.209	Running | Goals: 0	129.999	-136.400	-5690.500	-10078.000	1441.300	226.400	-4.800	4.800	6.250	6.975	1.600	4.400	0.000	0.000	4.400	20.000	0.066	0	0	57	-2657.959	1072.021	442.690	467.410	18662.938	-2350.000	1390.039	0.000	0.000	1	0	1	32.386	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	27	509	361.900	361.900	366.130	361.900	418.770	11	-1.000	461.740	-1.000	439.720	580.030	366.130	361.900	479.300	481.480	784.140	418.770	480.630	-1.000	-1.000	-1.000	-1.000	525.450
2026-05-18T22:42:31Z	201.018	dumbdrive_drive	loop_tick	502	-3700.000	-2820.020	-2350.000	1390.039	4421.209	Running | Goals: 0	129.999	-136.400	-5690.500	-10078.000	1441.300	226.400	-4.800	4.800	5.525	6.250	1.600	4.400	0.000	0.000	4.400	20.000	0.066	0	0	57	-2657.959	1072.021	442.690	467.360	18662.938	-2350.000	1390.039	0.000	0.000	1	0	1	32.618	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	27	509	361.900	361.900	366.130	361.900	418.770	11	-1.000	461.740	-1.000	439.720	580.030	366.130	361.900	479.300	481.480	784.140	418.770	480.630	-1.000	-1.000	-1.000	-1.000	525.450
2026-05-18T22:42:31Z	201.247	dumbdrive_drive	loop_tick	503	-3700.000	-2820.020	-2350.000	1390.039	4421.209	Running | Goals: 0	129.999	-136.400	-5690.500	-10078.000	1441.300	226.400	-4.800	4.800	4.800	5.525	1.600	4.400	0.000	0.000	4.400	20.000	0.066	0	0	57	-2657.959	1072.021	442.690	467.311	18662.938	-2350.000	1390.039	0.000	0.000	1	0	1	32.848	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	27	509	361.900	361.900	366.130	361.900	418.770	11	-1.000	461.740	-1.000	439.720	580.030	366.130	361.900	479.300	481.480	784.140	418.770	480.630	-1.000	-1.000	-1.000	-1.000	525.450
2026-05-18T22:42:32Z	201.473	dumbdrive_drive	loop_tick	504	-3700.000	-2820.020	-2350.000	1390.039	4421.209	Running | Goals: 0	129.999	-136.400	-5690.500	-10078.000	1441.300	226.400	-4.800	4.800	4.800	4.800	1.600	4.400	0.000	0.000	4.400	20.000	0.066	0	0	57	-2657.959	1072.021	442.690	467.263	18662.938	-2350.000	1390.039	0.000	0.000	1	0	1	33.078	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	27	509	361.900	361.900	366.130	361.900	418.770	11	-1.000	461.740	-1.000	439.720	580.030	366.130	361.900	479.300	481.480	784.140	418.770	480.630	-1.000	-1.000	-1.000	-1.000	525.450
2026-05-18T22:42:32Z	201.704	dumbdrive_drive	loop_tick	505	-3700.000	-2820.020	-2350.000	1390.039	4421.209	Running | Goals: 0	129.999	-136.400	-5690.500	-10078.000	1441.300	226.400	-4.800	4.800	4.800	4.800	1.600	4.400	0.000	0.000	4.400	20.000	0.066	0	0	57	-2657.959	1072.021	442.690	467.214	18662.938	-2350.000	1390.039	0.000	0.000	1	0	1	33.303	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	27	509	361.900	361.900	366.130	361.900	418.770	11	-1.000	461.740	-1.000	439.720	580.030	366.130	361.900	479.300	481.480	784.140	418.770	480.630	-1.000	-1.000	-1.000	-1.000	525.450
2026-05-18T22:42:32Z	201.938	dumbdrive_drive	loop_tick	506	-3700.000	-2820.020	-2350.000	1390.039	4421.209	Running | Goals: 0	129.999	-136.400	-5690.500	-10078.000	1441.300	226.400	-4.800	4.800	4.800	4.800	1.600	4.400	0.000	0.000	4.400	20.000	0.066	0	0	57	-2657.959	1072.021	442.690	467.166	18662.938	-2350.000	1390.039	0.000	0.000	1	0	1	33.538	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	27	509	361.900	361.900	366.130	361.900	418.770	11	-1.000	461.740	-1.000	439.720	580.030	366.130	361.900	479.300	481.480	784.140	418.770	480.630	-1.000	-1.000	-1.000	-1.000	525.450
2026-05-18T22:42:32Z	202.169	dumbdrive_drive	loop_tick	507	-3700.000	-2820.020	-2350.000	1390.039	4421.209	Running | Goals: 0	129.999	-136.400	-5690.500	-10078.000	1441.300	226.400	-4.800	4.800	4.800	4.800	1.600	4.400	0.000	0.000	4.400	20.000	0.066	0	0	57	-2657.959	1072.021	442.690	467.118	18662.938	-2350.000	1390.039	0.000	0.000	1	0	1	33.768	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	27	509	361.900	361.900	366.130	361.900	418.770	11	-1.000	461.740	-1.000	439.720	580.030	366.130	361.900	479.300	481.480	784.140	418.770	480.630	-1.000	-1.000	-1.000	-1.000	525.450
2026-05-18T22:42:32Z	202.401	dumbdrive_drive	loop_tick	508	-3700.000	-2820.020	-2350.000	1390.039	4421.209	Running | Goals: 0	129.999	-136.400	-5690.500	-10078.000	1441.300	226.400	-4.800	4.800	4.800	4.800	1.600	4.400	0.000	0.000	4.400	20.000	0.066	0	0	57	-2657.959	1072.021	442.690	467.070	18662.938	-2350.000	1390.039	0.000	0.000	1	0	1	33.999	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	27	509	361.900	361.900	366.130	361.900	418.770	11	-1.000	461.740	-1.000	439.720	580.030	366.130	361.900	479.300	481.480	784.140	418.770	480.630	-1.000	-1.000	-1.000	-1.000	525.450
2026-05-18T22:42:33Z	202.631	dumbdrive_drive	loop_tick	509	-3700.000	-2820.020	-2350.000	1390.039	4421.209	Running | Goals: 0	129.999	-136.400	-5690.500	-10078.000	1441.300	226.400	-4.800	4.800	4.800	4.800	1.600	4.400	0.000	0.000	4.400	20.000	0.066	0	0	57	-2657.959	1072.021	442.690	467.022	18662.938	-2350.000	1390.039	0.000	0.000	1	0	1	34.231	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	27	509	361.900	361.900	366.130	361.900	418.770	11	-1.000	461.740	-1.000	439.720	580.030	366.130	361.900	479.300	481.480	784.140	418.770	480.630	-1.000	-1.000	-1.000	-1.000	525.450
2026-05-18T22:42:33Z	202.861	dumbdrive_drive	loop_tick	510	-3700.000	-2820.020	-2350.000	1390.039	4421.209	Running | Goals: 0	129.999	-136.400	-5690.500	-10078.000	1441.300	226.400	-4.800	4.800	4.800	4.800	1.600	4.400	0.000	0.000	4.400	20.000	0.066	0	0	57	-2657.959	1072.021	442.690	466.974	18662.938	-2350.000	1390.039	0.000	0.000	1	0	1	34.462	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	27	509	361.900	361.900	366.130	361.900	418.770	11	-1.000	461.740	-1.000	439.720	580.030	366.130	361.900	479.300	481.480	784.140	418.770	480.630	-1.000	-1.000	-1.000	-1.000	525.450
2026-05-18T22:42:33Z	203.097	dumbdrive_drive	loop_tick	511	-3700.000	-2820.020	-2350.000	1390.039	4421.209	Running | Goals: 0	129.999	-136.400	-5690.500	-10078.000	1441.300	226.400	-4.800	4.800	4.800	4.800	1.600	4.400	0.000	0.000	4.400	20.000	0.066	0	0	57	-2657.959	1072.021	442.690	466.927	18662.938	-2350.000	1390.039	0.000	0.000	1	0	1	34.694	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	27	509	361.900	361.900	366.130	361.900	418.770	11	-1.000	461.740	-1.000	439.720	580.030	366.130	361.900	479.300	481.480	784.140	418.770	480.630	-1.000	-1.000	-1.000	-1.000	525.450
2026-05-18T22:42:33Z	203.328	dumbdrive_drive	loop_tick	512	-3700.000	-2820.020	-2350.000	1390.039	4421.209	Running | Goals: 0	129.999	-136.400	-5690.500	-10078.000	1441.300	226.400	-4.800	4.800	4.800	4.800	1.600	4.400	0.000	0.000	4.400	20.000	0.066	0	0	57	-2657.959	1072.021	442.690	466.880	18662.938	-2350.000	1390.039	0.000	0.000	1	0	1	34.927	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	27	509	361.900	361.900	366.130	361.900	418.770	11	-1.000	461.740	-1.000	439.720	580.030	366.130	361.900	479.300	481.480	784.140	418.770	480.630	-1.000	-1.000	-1.000	-1.000	525.450
2026-05-18T22:42:36Z	205.584	dumbdrive_drive	loop_tick	513	-3700.000	-2820.020	-2150.000	1970.020	5034.578	Running | Goals: 0	49.994	-81.200	-5688.500	-10072.200	1440.500	171.200	-4.700	4.700	4.775	4.800	12.000	-0.100	10.400	-4.500	12.000	10.000	-0.721	0	0	53	-2275.000	1546.287	441.785	466.831	19281.629	-2150.000	1970.020	0.000	613.496	1	1	0	35.158	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	576	408.600	635.290	440.930	408.600	408.600	8	-1.000	830.470	-1.000	-1.000	-1.000	635.290	651.630	440.930	427.240	-1.000	582.290	586.950	408.600	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:42:36Z	205.820	dumbdrive_drive	loop_tick	514	-3700.000	-2820.020	-2150.000	1970.020	5034.578	Running | Goals: 0	49.994	-81.200	-5688.500	-10072.200	1440.500	171.200	-4.700	4.700	4.750	4.775	12.000	-0.100	0.000	0.000	12.000	10.000	-0.721	0	0	53	-2275.000	1546.287	441.785	466.782	19281.629	-2150.000	1970.020	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	576	408.600	635.290	440.930	408.600	408.600	8	-1.000	830.470	-1.000	-1.000	-1.000	635.290	651.630	440.930	427.240	-1.000	582.290	586.950	408.600	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:42:36Z	206.052	dumbdrive_drive	loop_tick	515	-3700.000	-2820.020	-2150.000	1970.020	5034.578	Running | Goals: 0	49.994	-81.200	-5688.500	-10072.200	1440.500	171.200	-4.700	4.700	4.725	4.750	12.000	-0.100	0.000	0.000	12.000	10.000	-0.721	0	0	53	-2275.000	1546.287	441.785	466.734	19281.629	-2150.000	1970.020	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	576	408.600	635.290	440.930	408.600	408.600	8	-1.000	830.470	-1.000	-1.000	-1.000	635.290	651.630	440.930	427.240	-1.000	582.290	586.950	408.600	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:42:36Z	206.286	dumbdrive_drive	loop_tick	516	-3700.000	-2820.020	-2150.000	1970.020	5034.578	Running | Goals: 0	49.994	-81.200	-5688.500	-10072.200	1440.500	171.200	-4.700	4.700	4.700	4.725	12.000	-0.100	0.000	0.000	12.000	10.000	-0.721	0	0	53	-2275.000	1546.287	441.785	466.685	19281.629	-2150.000	1970.020	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	576	408.600	635.290	440.930	408.600	408.600	8	-1.000	830.470	-1.000	-1.000	-1.000	635.290	651.630	440.930	427.240	-1.000	582.290	586.950	408.600	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:42:37Z	206.513	dumbdrive_drive	loop_tick	517	-3700.000	-2820.020	-2150.000	1970.020	5034.578	Running | Goals: 0	49.994	-81.200	-5688.500	-10072.200	1440.500	171.200	-4.700	4.700	4.700	4.700	12.000	-0.100	0.000	0.000	12.000	10.000	-0.721	0	0	53	-2275.000	1546.287	441.785	466.637	19281.629	-2150.000	1970.020	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	576	408.600	635.290	440.930	408.600	408.600	8	-1.000	830.470	-1.000	-1.000	-1.000	635.290	651.630	440.930	427.240	-1.000	582.290	586.950	408.600	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:42:37Z	206.740	dumbdrive_drive	loop_tick	518	-3700.000	-2820.020	-2150.000	1970.020	5034.578	Running | Goals: 0	49.994	-81.200	-5688.500	-10072.200	1440.500	171.200	-4.700	4.700	4.700	4.700	12.000	-0.100	0.000	0.000	12.000	10.000	-0.721	0	0	53	-2275.000	1546.287	441.785	466.589	19281.629	-2150.000	1970.020	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	576	408.600	635.290	440.930	408.600	408.600	8	-1.000	830.470	-1.000	-1.000	-1.000	635.290	651.630	440.930	427.240	-1.000	582.290	586.950	408.600	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:42:37Z	206.975	dumbdrive_drive	loop_tick	519	-3700.000	-2820.020	-2150.000	1970.020	5034.578	Running | Goals: 0	49.994	-81.200	-5688.500	-10072.200	1440.500	171.200	-4.700	4.700	4.700	4.700	12.000	-0.100	0.000	0.000	12.000	10.000	-0.721	0	0	53	-2275.000	1546.287	441.785	466.542	19281.629	-2150.000	1970.020	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	576	408.600	635.290	440.930	408.600	408.600	8	-1.000	830.470	-1.000	-1.000	-1.000	635.290	651.630	440.930	427.240	-1.000	582.290	586.950	408.600	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:42:37Z	207.208	dumbdrive_drive	loop_tick	520	-3700.000	-2820.020	-2150.000	1970.020	5034.578	Running | Goals: 0	49.994	-81.200	-5688.500	-10072.200	1440.500	171.200	-4.700	4.700	4.700	4.700	12.000	-0.100	0.000	0.000	12.000	10.000	-0.721	0	0	53	-2275.000	1546.287	441.785	466.494	19281.629	-2150.000	1970.020	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	576	408.600	635.290	440.930	408.600	408.600	8	-1.000	830.470	-1.000	-1.000	-1.000	635.290	651.630	440.930	427.240	-1.000	582.290	586.950	408.600	-1.000	-1.000	-1.000	-1.000
